,Time,Blink
5195,57.21.4281,38.333333333333336
5196,57.21.4421,38.666666666666664
5197,57.21.4731,39.0
5198,57.21.4861,37.333333333333336
5199,57.21.5001,37.333333333333336
5200,57.21.5151,37.333333333333336
5201,57.21.5271,39.0
5202,57.21.5391,38.666666666666664
5203,57.21.5631,38.333333333333336
5204,57.21.5750,37.0
5205,57.21.5950,37.0
5206,57.21.6110,37.333333333333336
5207,57.21.6270,38.666666666666664
5208,57.21.6430,39.0
5209,57.21.6590,39.0
5210,57.21.6800,39.0
5211,57.21.6940,38.333333333333336
5212,57.21.7140,38.333333333333336
5213,57.21.7449,38.0
5214,57.21.7579,38.333333333333336
5215,57.21.7849,38.0
5216,57.21.7979,37.666666666666664
5217,57.21.8109,37.333333333333336
5218,57.21.8229,37.333333333333336
5219,57.21.8499,37.666666666666664
5220,57.21.8649,38.333333333333336
5221,57.21.8809,38.0
5222,57.21.8969,38.0
5223,57.21.9119,38.0
5224,57.21.9278,38.333333333333336
5225,57.21.9418,38.333333333333336
5226,57.21.9538,38.0
5227,57.21.9758,38.0
5228,57.21.9918,38.333333333333336
5229,57.22.0078,38.333333333333336
5230,57.22.0238,38.333333333333336
5231,57.22.0398,38.0
5232,57.22.0558,38.0
5233,57.22.0708,37.666666666666664
5234,57.22.0967,38.666666666666664
5235,57.22.1097,38.666666666666664
5236,57.22.1227,39.0
5237,57.22.1507,38.0
5238,57.22.1657,39.0
5239,57.22.1817,40.0
5240,57.22.1937,41.0
5241,57.22.2137,40.333333333333336
5242,57.22.2267,39.0
5243,57.22.2397,37.666666666666664
5244,57.22.2617,37.0
5245,57.22.2776,37.333333333333336
5246,57.22.2936,37.666666666666664
5247,57.22.3066,38.0
5248,57.22.3246,38.0
5249,57.22.3406,38.0
5250,57.22.3536,38.333333333333336
5251,57.22.3726,38.666666666666664
5252,57.22.3876,39.0
5253,57.22.4006,38.666666666666664
5254,57.22.4216,39.333333333333336
5255,57.22.4366,40.333333333333336
5256,57.22.4485,40.0
5257,57.22.4675,39.333333333333336
5258,57.22.4825,38.333333333333336
5259,57.22.5125,39.0
5260,57.22.5295,39.0
5261,57.22.5455,38.666666666666664
5262,57.22.5605,38.0
5263,57.22.5775,38.666666666666664
5264,57.22.5935,38.666666666666664
5265,57.22.6095,38.666666666666664
5266,57.22.6254,37.666666666666664
5267,57.22.6414,38.0
5268,57.22.6564,38.333333333333336
5269,57.22.6724,38.333333333333336
5270,57.22.6874,37.666666666666664
5271,57.22.7054,38.0
5272,57.22.7194,39.0
5273,57.22.7344,39.0
5274,57.22.7464,38.666666666666664
5275,57.22.7604,37.666666666666664
5276,57.22.7734,38.333333333333336
5277,57.22.7873,38.666666666666664
5278,57.22.8183,38.333333333333336
5279,57.22.8313,37.666666666666664
5280,57.22.8433,37.0
5281,57.22.8563,37.0
5282,57.22.8813,37.333333333333336
5283,57.22.8953,37.333333333333336
5284,57.22.9293,37.333333333333336
5285,57.22.9433,37.333333333333336
5286,57.22.9573,37.333333333333336
5287,57.22.9702,38.0
5288,57.22.9912,36.666666666666664
5289,57.23.0072,37.0
5290,57.23.0242,36.666666666666664
5291,57.23.0392,38.0
5292,57.23.0552,38.0
5293,57.23.0712,38.0
5294,57.23.0882,36.666666666666664
5295,57.23.1012,36.666666666666664
5296,57.23.1202,36.333333333333336
5297,57.23.1342,38.0
5298,57.23.1501,37.666666666666664
5299,57.23.1641,38.0
5300,57.23.1771,37.333333333333336
5301,57.23.1961,37.666666666666664
5302,57.23.2131,37.666666666666664
5303,57.23.2321,37.666666666666664
5304,57.23.2601,37.333333333333336
5305,57.23.2761,37.0
5306,57.23.2971,37.0
5307,57.23.3091,37.0
5308,57.23.3240,37.333333333333336
5309,57.23.3400,37.333333333333336
5310,57.23.3570,38.0
5311,57.23.3720,37.666666666666664
5312,57.23.3880,37.666666666666664
5313,57.23.4040,37.0
5314,57.23.4230,37.0
5315,57.23.4420,37.0
5316,57.23.4530,37.0
5317,57.23.4680,37.0
5318,57.23.4830,37.0
5319,57.23.5049,37.0
5320,57.23.5299,37.333333333333336
5321,57.23.5429,37.333333333333336
5322,57.23.5609,37.333333333333336
5323,57.23.5779,37.0
5324,57.23.5929,36.666666666666664
5325,57.23.6099,37.0
5326,57.23.6249,36.0
5327,57.23.6419,36.0
5328,57.23.6559,37.0
5329,57.23.6718,38.333333333333336
5330,57.23.6868,39.0
5331,57.23.7128,37.333333333333336
5332,57.23.7348,37.0
5333,57.23.7518,36.333333333333336
5334,57.23.7678,36.666666666666664
5335,57.23.7838,36.333333333333336
5336,57.23.7988,37.0
5337,57.23.8148,37.333333333333336
5338,57.23.8258,38.0
5339,57.23.8467,38.0
5340,57.23.8617,37.333333333333336
5341,57.23.8787,36.666666666666664
5342,57.23.8937,36.0
5343,57.23.9107,36.0
5344,57.23.9257,36.666666666666664
5345,57.23.9427,37.0
5346,57.23.9557,37.0
5347,57.23.9737,36.333333333333336
5348,57.23.9867,36.0
5349,57.24.0057,37.333333333333336
5350,57.24.0176,37.666666666666664
5351,57.24.0376,37.666666666666664
5352,57.24.0536,36.333333333333336
5353,57.24.0656,36.666666666666664
5354,57.24.0856,37.333333333333336
5355,57.24.1016,37.666666666666664
5356,57.24.1126,37.0
5357,57.24.1256,36.333333333333336
5358,57.24.1606,36.0
5359,57.24.1806,36.0
5360,57.24.1955,36.0
5361,57.24.2125,36.0
5362,57.24.2285,36.0
5363,57.24.2445,36.0
5364,57.24.2595,36.0
5365,57.24.2765,36.0
5366,57.24.2915,36.0
5367,57.24.3085,36.0
5368,57.24.3235,36.0
5369,57.24.3405,36.0
5370,57.24.3565,36.0
5371,57.24.3704,36.0
5372,57.24.3864,36.0
5373,57.24.4024,36.0
5374,57.24.4224,36.0
5375,57.24.4364,36.0
5376,57.24.4504,35.666666666666664
5377,57.24.4664,35.666666666666664
5378,57.24.4774,37.0
5379,57.24.4984,37.333333333333336
5380,57.24.5134,37.333333333333336
5381,57.24.5284,34.666666666666664
5382,57.24.5453,33.333333333333336
5383,57.24.5763,29.333333333333332
5384,57.24.5883,25.666666666666668
5385,57.24.6103,23.0
5386,57.24.6253,23.0
5387,57.24.6423,24.0
5388,57.24.6573,24.0
5389,57.24.6743,24.0
5390,57.24.6903,24.0
5391,57.24.7063,24.333333333333332
5392,57.24.7222,25.666666666666668
5393,57.24.7382,27.0
5394,57.24.7522,29.0
5395,57.24.7692,30.0
5396,57.24.7842,32.0
5397,57.24.8012,32.666666666666664
5398,57.24.8162,33.666666666666664
5399,57.24.8332,33.333333333333336
5400,57.24.8482,33.666666666666664
5401,57.24.8612,34.333333333333336
5402,57.24.8802,35.333333333333336
5403,57.24.8971,36.0
5404,57.24.9121,36.0
5405,57.24.9281,36.0
5406,57.24.9451,36.0
5407,57.24.9591,36.0
5408,57.24.9931,36.0
5409,57.25.0071,36.0
5410,57.25.0231,36.0
5411,57.25.0391,36.0
5412,57.25.0561,36.0
5413,57.25.0710,36.0
5414,57.25.0870,36.0
5415,57.25.1030,36.0
5416,57.25.1180,36.0
5417,57.25.1340,36.0
5418,57.25.1500,36.0
5419,57.25.1660,36.0
5420,57.25.1820,36.0
5421,57.25.1940,36.0
5422,57.25.2130,36.0
5423,57.25.2290,36.666666666666664
5424,57.25.2439,36.666666666666664
5425,57.25.2639,36.333333333333336
5426,57.25.2959,35.666666666666664
5427,57.25.3089,35.666666666666664
5428,57.25.3249,36.0
5429,57.25.3409,35.666666666666664
5430,57.25.3569,35.333333333333336
5431,57.25.3729,35.333333333333336
5432,57.25.3889,35.666666666666664
5433,57.25.4088,36.0
5434,57.25.4248,36.0
5435,57.25.4388,37.333333333333336
5436,57.25.4528,37.333333333333336
5437,57.25.4688,37.333333333333336
5438,57.25.4828,36.0
5439,57.25.5048,36.0
5440,57.25.5318,36.0
5441,57.25.5478,36.0
5442,57.25.5638,36.0
5443,57.25.5797,37.333333333333336
5444,57.25.5947,37.333333333333336
5445,57.25.6087,37.333333333333336
5446,57.25.6267,36.0
5447,57.25.6427,36.0
5448,57.25.6587,36.0
5449,57.25.6737,36.0
5450,57.25.6887,36.666666666666664
5451,57.25.7127,36.333333333333336
5452,57.25.7357,36.0
5453,57.25.7527,36.0
5454,57.25.7676,36.333333333333336
5455,57.25.7846,36.666666666666664
5456,57.25.7996,36.0
5457,57.25.8156,37.333333333333336
5458,57.25.8276,37.333333333333336
5459,57.25.8396,37.333333333333336
5460,57.25.8626,36.0
5461,57.25.8786,35.666666666666664
5462,57.25.8936,35.333333333333336
5463,57.25.9096,35.0
5464,57.25.9206,35.0
5465,57.25.9415,35.0
5466,57.25.9525,35.0
5467,57.25.9735,35.333333333333336
5468,57.25.9855,35.333333333333336
5469,57.26.0045,37.0
5470,57.26.0195,38.333333333333336
5471,57.26.0365,38.666666666666664
5472,57.26.0475,37.0
5473,57.26.0685,36.333333333333336
5474,57.26.0815,36.0
5475,57.26.0935,37.0
5476,57.26.1284,37.0
5477,57.26.1484,37.0
5478,57.26.1604,37.0
5479,57.26.1734,37.0
5480,57.26.1934,38.0
5481,57.26.2104,37.333333333333336
5482,57.26.2274,36.666666666666664
5483,57.26.2424,36.0
5484,57.26.2574,36.666666666666664
5485,57.26.2734,36.333333333333336
5486,57.26.2893,36.0
5487,57.26.3053,35.333333333333336
5488,57.26.3213,35.333333333333336
5489,57.26.3373,35.333333333333336
5490,57.26.3533,35.0
5491,57.26.3673,35.0
5492,57.26.3833,35.0
5493,57.26.4003,35.333333333333336
5494,57.26.4183,37.0
5495,57.26.4333,38.666666666666664
5496,57.26.4473,38.333333333333336
5497,57.26.4642,37.666666666666664
5498,57.26.4752,37.0
5499,57.26.4962,38.0
5500,57.26.5112,38.666666666666664
5501,57.26.5442,38.666666666666664
5502,57.26.5602,38.666666666666664
5503,57.26.5752,37.0
5504,57.26.5902,37.0
5505,57.26.6082,37.666666666666664
5506,57.26.6222,39.0
5507,57.26.6411,39.0
5508,57.26.6541,38.333333333333336
5509,57.26.6701,38.0
5510,57.26.6851,38.0
5511,57.26.7031,38.0
5512,57.26.7171,38.0
5513,57.26.7341,38.0
5514,57.26.7521,38.0
5515,57.26.7661,38.0
5516,57.26.7821,38.0
5517,57.26.7971,38.666666666666664
5518,57.26.8160,39.333333333333336
5519,57.26.8290,40.0
5520,57.26.8480,39.333333333333336
5521,57.26.8610,38.666666666666664
5522,57.26.8800,38.0
5523,57.26.9080,38.0
5524,57.26.9230,38.666666666666664
5525,57.26.9400,39.333333333333336
5526,57.26.9600,38.333333333333336
5527,57.26.9730,38.333333333333336
5528,57.26.9879,37.666666666666664
5529,57.27.0039,39.333333333333336
5530,57.27.0249,37.666666666666664
5531,57.27.0519,37.0
5532,57.27.0669,35.666666666666664
5533,57.27.0829,35.666666666666664
5534,57.27.0979,35.666666666666664
5535,57.27.1099,37.0
5536,57.27.1209,37.0
5537,57.27.1339,37.0
5538,57.27.1459,37.0
5539,57.27.1688,37.0
5540,57.27.1928,38.333333333333336
5541,57.27.2098,38.333333333333336
5542,57.27.2248,38.666666666666664
5543,57.27.2418,38.666666666666664
5544,57.27.2578,37.333333333333336
5545,57.27.2738,37.333333333333336
5546,57.27.2888,37.333333333333336
5547,57.27.3048,38.0
5548,57.27.3277,37.666666666666664
5549,57.27.3527,36.333333333333336
5550,57.27.3677,35.666666666666664
5551,57.27.3847,36.666666666666664
5552,57.27.3997,37.333333333333336
5553,57.27.4217,38.0
5554,57.27.4337,38.0
5555,57.27.4457,37.0
5556,57.27.4627,36.333333333333336
5557,57.27.4797,35.333333333333336
5558,57.27.4927,36.333333333333336
5559,57.27.5046,36.0
5560,57.27.5266,37.0
5561,57.27.5436,36.333333333333336
5562,57.27.5586,37.333333333333336
5563,57.27.5756,36.333333333333336
5564,57.27.5916,37.0
5565,57.27.6076,37.666666666666664
5566,57.27.6216,38.666666666666664
5567,57.27.6336,39.333333333333336
5568,57.27.6536,38.666666666666664
5569,57.27.6706,38.666666666666664
5570,57.27.6815,38.0
5571,57.27.6935,38.0
5572,57.27.7175,37.333333333333336
5573,57.27.7445,38.0
5574,57.27.7645,37.333333333333336
5575,57.27.7775,38.666666666666664
5576,57.27.7965,37.333333333333336
5577,57.27.8175,38.333333333333336
5578,57.27.8315,37.666666666666664
5579,57.27.8594,38.333333333333336
5580,57.27.8734,37.0
5581,57.27.8904,36.333333333333336
5582,57.27.9204,35.333333333333336
5583,57.27.9524,37.0
5584,57.27.9684,38.0
5585,57.27.9844,39.666666666666664
5586,57.28.0004,38.0
5587,57.28.0164,37.0
5588,57.28.0283,35.333333333333336
5589,57.28.0473,35.333333333333336
5590,57.28.0593,36.0
5591,57.28.0963,36.0
5592,57.28.1093,37.0
5593,57.28.1263,36.333333333333336
5594,57.28.1413,38.0
5595,57.28.1603,37.0
5596,57.28.1733,36.666666666666664
5597,57.28.1923,35.333333333333336
5598,57.28.2052,36.666666666666664
5599,57.28.2222,37.0
5600,57.28.2382,37.0
5601,57.28.2532,35.666666666666664
5602,57.28.2682,36.333333333333336
5603,57.28.2852,37.666666666666664
5604,57.28.3042,39.0
5605,57.28.3322,39.333333333333336
5606,57.28.3442,39.0
5607,57.28.3642,39.0
5608,57.28.3791,38.0
5609,57.28.3961,38.333333333333336
5610,57.28.4131,37.333333333333336
5611,57.28.4291,38.333333333333336
5612,57.28.4451,37.0
5613,57.28.4601,38.333333333333336
5614,57.28.4751,38.666666666666664
5615,57.28.4911,38.666666666666664
5616,57.28.5121,38.0
5617,57.28.5391,36.666666666666664
5618,57.28.5550,36.333333333333336
5619,57.28.5680,35.666666666666664
5620,57.28.5860,35.333333333333336
5621,57.28.6020,37.0
5622,57.28.6140,36.666666666666664
5623,57.28.6270,37.0
5624,57.28.6490,35.333333333333336
5625,57.28.6650,36.333333333333336
5626,57.28.6770,36.333333333333336
5627,57.28.6960,37.666666666666664
5628,57.28.7130,37.666666666666664
5629,57.28.7259,38.333333333333336
5630,57.28.7369,38.0
5631,57.28.7589,37.0
5632,57.28.7739,37.0
5633,57.28.7909,36.0
5634,57.28.8059,37.0
5635,57.28.8179,36.0
5636,57.28.8369,37.0
5637,57.28.8489,36.0
5638,57.28.8699,36.0
5639,57.28.8809,35.0
5640,57.28.9008,36.0
5641,57.28.9288,37.0
5642,57.28.9508,38.0
5643,57.28.9658,38.0
5644,57.28.9768,37.0
5645,57.28.9978,37.0
5646,57.29.0088,37.0
5647,57.29.0298,37.0
5648,57.29.0448,36.0
5649,57.29.0568,35.0
5650,57.29.0767,35.0
5651,57.29.0887,35.0
5652,57.29.1087,36.0
5653,57.29.1247,37.0
5654,57.29.1397,37.0
5655,57.29.1567,36.0
5656,57.29.1717,35.0
5657,57.29.1877,35.0
5658,57.29.2037,36.0
5659,57.29.2197,36.0
5660,57.29.2347,37.0
5661,57.29.2516,36.0
5662,57.29.2666,37.0
5663,57.29.2966,37.666666666666664
5664,57.29.3136,37.666666666666664
5665,57.29.3266,37.666666666666664
5666,57.29.3456,37.0
5667,57.29.3626,38.0
5668,57.29.3776,38.0
5669,57.29.3946,37.0
5670,57.29.4116,36.0
5671,57.29.4265,35.0
5672,57.29.4405,35.0
5673,57.29.4585,35.0
5674,57.29.4745,35.0
5675,57.29.4865,35.0
5676,57.29.5045,35.0
5677,57.29.5215,35.0
5678,57.29.5365,36.0
5679,57.29.5535,36.0
5680,57.29.5675,36.0
5681,57.29.5845,36.666666666666664
5682,57.29.5994,38.333333333333336
5683,57.29.6164,40.0
5684,57.29.6324,38.333333333333336
5685,57.29.6484,36.666666666666664
5686,57.29.6644,36.0
5687,57.29.6804,37.0
5688,57.29.7124,37.0
5689,57.29.7274,36.0
5690,57.29.7444,35.0
5691,57.29.7594,35.0
5692,57.29.7753,35.0
5693,57.29.7913,35.0
5694,57.29.8073,35.0
5695,57.29.8233,35.333333333333336
5696,57.29.8393,35.333333333333336
5697,57.29.8563,35.666666666666664
5698,57.29.8723,35.333333333333336
5699,57.29.8853,37.0
5700,57.29.9023,37.0
5701,57.29.9203,38.666666666666664
5702,57.29.9343,37.333333333333336
5703,57.29.9512,38.666666666666664
5704,57.29.9662,38.666666666666664
5705,57.29.9832,40.0
5706,57.29.9982,40.0
5707,57.30.0122,40.0
5708,57.30.0292,39.666666666666664
5709,57.30.0462,39.333333333333336
5710,57.30.0642,38.0
5711,57.30.0782,37.0
5712,57.30.0942,36.666666666666664
5713,57.30.1122,36.666666666666664
5714,57.30.1391,37.333333333333336
5715,57.30.1601,37.333333333333336
5716,57.30.1881,38.0
5717,57.30.2041,38.0
5718,57.30.2191,38.666666666666664
5719,57.30.2351,39.333333333333336
5720,57.30.2501,39.333333333333336
5721,57.30.2671,39.333333333333336
5722,57.30.2821,38.0
5723,57.30.2940,38.333333333333336
5724,57.30.3130,38.0
5725,57.30.3300,38.0
5726,57.30.3460,37.0
5727,57.30.3620,36.0
5728,57.30.3770,36.0
5729,57.30.3940,36.0
5730,57.30.4080,36.0
5731,57.30.4240,36.0
5732,57.30.4360,36.0
5733,57.30.4560,36.0
5734,57.30.4709,36.0
5735,57.30.4879,36.0
5736,57.30.5009,36.0
5737,57.30.5189,36.0
5738,57.30.5299,36.0
5739,57.30.5419,35.666666666666664
5740,57.30.5769,35.666666666666664
5741,57.30.5989,35.666666666666664
5742,57.30.6109,36.0
5743,57.30.6309,36.0
5744,57.30.6419,36.0
5745,57.30.6628,36.0
5746,57.30.6788,36.0
5747,57.30.6948,36.0
5748,57.30.7098,36.0
5749,57.30.7258,36.0
5750,57.30.7378,36.0
5751,57.30.7588,36.0
5752,57.30.7708,36.0
5753,57.30.7898,36.0
5754,57.30.8058,36.0
5755,57.30.8217,36.0
5756,57.30.8367,36.0
5757,57.30.8487,36.0
5758,57.30.8617,36.0
5759,57.30.8857,36.0
5760,57.30.9007,36.0
5761,57.30.9137,36.0
5762,57.30.9317,36.0
5763,57.30.9447,36.0
5764,57.30.9637,36.0
5765,57.30.9927,36.0
5766,57.31.0116,36.0
5767,57.31.0246,36.0
5768,57.31.0446,36.0
5769,57.31.0606,36.0
5770,57.31.0756,36.0
5771,57.31.0926,36.0
5772,57.31.1046,35.666666666666664
5773,57.31.1236,35.666666666666664
5774,57.31.1386,35.0
5775,57.31.1546,34.666666666666664
5776,57.31.1695,32.0
5777,57.31.1865,28.666666666666668
5778,57.31.2015,25.333333333333332
5779,57.31.2175,24.0
5780,57.31.2315,24.0
5781,57.31.2435,22.666666666666668
5782,57.31.2645,22.666666666666668
5783,57.31.2965,23.666666666666668
5784,57.31.3115,26.333333333333332
5785,57.31.3275,26.333333333333332
5786,57.31.3415,27.666666666666668
5787,57.31.3584,28.333333333333332
5788,57.31.3734,31.333333333333332
5789,57.31.3904,33.333333333333336
5790,57.31.4084,35.666666666666664
5791,57.31.4244,37.333333333333336
5792,57.31.4354,37.333333333333336
5793,57.31.4514,37.0
5794,57.31.4664,36.333333333333336
5795,57.31.4824,36.0
5796,57.31.5054,36.0
5797,57.31.5293,35.666666666666664
5798,57.31.5443,35.666666666666664
5799,57.31.5613,35.666666666666664
5800,57.31.5763,36.0
5801,57.31.5933,36.0
5802,57.31.6083,36.0
5803,57.31.6253,36.0
5804,57.31.6403,36.0
5805,57.31.6563,36.0
5806,57.31.6713,36.0
5807,57.31.6883,36.0
5808,57.31.7122,36.0
5809,57.31.7252,36.0
5810,57.31.7522,36.0
5811,57.31.7682,37.0
5812,57.31.7832,37.0
5813,57.31.8002,37.0
5814,57.31.8152,36.0
5815,57.31.8322,36.0
5816,57.31.8432,36.0
5817,57.31.8642,37.0
5818,57.31.8761,37.0
5819,57.31.8961,37.0
5820,57.31.9111,36.0
5821,57.31.9281,36.0
5822,57.31.9421,36.0
5823,57.31.9591,36.0
5824,57.31.9751,35.666666666666664
5825,57.31.9911,35.666666666666664
5826,57.32.0061,35.666666666666664
5827,57.32.0231,36.0
5828,57.32.0381,36.0
5829,57.32.0490,36.0
5830,57.32.0610,36.0
5831,57.32.0860,36.0
5832,57.32.1010,36.0
5833,57.32.1290,36.0
5834,57.32.1490,36.0
5835,57.32.1610,36.0
5836,57.32.1810,36.0
5837,57.32.1930,36.0
5838,57.32.2140,36.0
5839,57.32.2299,36.0
5840,57.32.2409,36.0
5841,57.32.2619,36.0
5842,57.32.2759,36.0
5843,57.32.2929,36.0
5844,57.32.3079,36.0
5845,57.32.3249,36.0
5846,57.32.3369,36.0
5847,57.32.3559,36.0
5848,57.32.3679,36.0
5849,57.32.3879,36.0
5850,57.32.4018,36.0
5851,57.32.4218,36.0
5852,57.32.4358,36.0
5853,57.32.4498,36.0
5854,57.32.4648,36.0
5855,57.32.4768,36.0
5856,57.32.4968,36.0
5857,57.32.5128,36.0
5858,57.32.5448,36.0
5859,57.32.5608,35.666666666666664
5860,57.32.5757,35.333333333333336
5861,57.32.5907,35.0
5862,57.32.6087,35.0
5863,57.32.6227,35.0
5864,57.32.6377,36.0
5865,57.32.6527,36.0
5866,57.32.6677,37.0
5867,57.32.6837,36.0
5868,57.32.6997,36.0
5869,57.32.7157,35.0
5870,57.32.7307,35.0
5871,57.32.7526,35.0
5872,57.32.7646,35.0
5873,57.32.7756,35.0
5874,57.32.7936,35.0
5875,57.32.8166,35.0
5876,57.32.8416,35.0
5877,57.32.8566,35.0
5878,57.32.8716,35.0
5879,57.32.8876,35.333333333333336
5880,57.32.9036,35.333333333333336
5881,57.32.9215,35.666666666666664
5882,57.32.9345,35.333333333333336
5883,57.32.9605,35.666666666666664
5884,57.32.9745,35.666666666666664
5885,57.32.9925,36.0
5886,57.33.0125,36.0
5887,57.33.0245,35.666666666666664
5888,57.33.0445,35.333333333333336
5889,57.33.0615,35.333333333333336
5890,57.33.0765,35.666666666666664
5891,57.33.0885,35.666666666666664
5892,57.33.1084,35.333333333333336
5893,57.33.1204,35.0
5894,57.33.1404,35.0
5895,57.33.1564,35.333333333333336
5896,57.33.1724,35.333333333333336
