,Time,Blink
25433,29.00.4899,42.0
25434,29.00.5069,41.333333333333336
25435,29.00.5209,41.666666666666664
25436,29.00.5389,41.666666666666664
25437,29.00.5529,41.0
25438,29.00.5719,40.666666666666664
25439,29.00.5859,40.666666666666664
25440,29.00.6199,42.666666666666664
25441,29.00.6318,43.333333333333336
25442,29.00.6478,43.333333333333336
25443,29.00.6648,42.666666666666664
25444,29.00.6848,43.333333333333336
25445,29.00.7118,43.0
25446,29.00.7268,43.666666666666664
25447,29.00.7438,43.0
25448,29.00.7588,43.666666666666664
25449,29.00.7768,41.666666666666664
25450,29.00.7908,40.333333333333336
25451,29.00.8067,39.666666666666664
25452,29.00.8237,40.333333333333336
25453,29.00.8397,40.333333333333336
25454,29.00.8557,39.666666666666664
25455,29.00.8717,39.666666666666664
25456,29.00.8877,40.333333333333336
25457,29.00.9037,41.0
25458,29.00.9197,41.0
25459,29.00.9347,41.0
25460,29.00.9507,41.666666666666664
25461,29.00.9667,41.666666666666664
25462,29.00.9786,41.666666666666664
25463,29.00.9907,41.0
25464,29.01.0136,40.666666666666664
25465,29.01.0346,41.333333333333336
25466,29.01.0606,42.333333333333336
25467,29.01.0756,43.0
25468,29.01.0926,42.333333333333336
25469,29.01.1096,41.333333333333336
25470,29.01.1236,41.0
25471,29.01.1406,39.666666666666664
25472,29.01.1556,39.0
25473,29.01.1716,37.666666666666664
25474,29.01.1875,37.666666666666664
25475,29.01.2005,37.0
25476,29.01.2185,39.0
25477,29.01.2345,41.0
25478,29.01.2515,42.0
25479,29.01.2685,40.0
25480,29.01.2835,40.666666666666664
25481,29.01.2985,41.0
25482,29.01.3145,43.333333333333336
25483,29.01.3304,43.0
25484,29.01.3464,44.0
25485,29.01.3624,42.666666666666664
25486,29.01.3734,41.333333333333336
25487,29.01.3934,40.0
25488,29.01.4104,41.0
25489,29.01.4254,42.333333333333336
25490,29.01.4504,42.0
25491,29.01.4724,40.666666666666664
25492,29.01.4884,40.666666666666664
25493,29.01.4994,40.666666666666664
25494,29.01.5213,40.666666666666664
25495,29.01.5363,39.333333333333336
25496,29.01.5473,41.0
25497,29.01.5673,41.0
25498,29.01.5833,42.333333333333336
25499,29.01.6003,40.666666666666664
25500,29.01.6113,41.0
25501,29.01.6223,39.666666666666664
25502,29.01.6333,40.0
25503,29.01.6583,40.0
25504,29.01.6782,41.0
25505,29.01.6942,40.666666666666664
25506,29.01.7052,42.333333333333336
25507,29.01.7262,41.0
25508,29.01.7542,42.666666666666664
25509,29.01.7732,40.666666666666664
25510,29.01.7892,42.333333333333336
25511,29.01.8052,42.0
25512,29.01.8212,43.333333333333336
25513,29.01.8382,41.666666666666664
25514,29.01.8532,40.333333333333336
25515,29.01.8701,39.0
25516,29.01.8851,39.333333333333336
25517,29.01.9011,40.666666666666664
25518,29.01.9171,42.0
25519,29.01.9331,42.666666666666664
25520,29.01.9501,41.333333333333336
25521,29.01.9651,40.0
25522,29.01.9801,39.0
25523,29.01.9961,39.0
25524,29.02.0121,39.0
25525,29.02.0280,39.333333333333336
25526,29.02.0430,39.333333333333336
25527,29.02.0600,39.333333333333336
25528,29.02.0760,39.0
25529,29.02.0870,40.333333333333336
25530,29.02.1070,40.333333333333336
25531,29.02.1230,41.333333333333336
25532,29.02.1390,40.0
25533,29.02.1710,40.0
25534,29.02.1870,39.333333333333336
25535,29.02.2029,39.666666666666664
25536,29.02.2189,40.0
25537,29.02.2379,40.0
25538,29.02.2519,40.0
25539,29.02.2669,40.0
25540,29.02.2819,39.333333333333336
25541,29.02.2939,39.333333333333336
25542,29.02.3119,40.0
25543,29.02.3289,40.333333333333336
25544,29.02.3439,41.666666666666664
25545,29.02.3599,42.333333333333336
25546,29.02.3798,42.666666666666664
25547,29.02.3928,42.666666666666664
25548,29.02.4078,41.333333333333336
25549,29.02.4208,42.333333333333336
25550,29.02.4428,40.666666666666664
25551,29.02.4558,40.666666666666664
25552,29.02.4908,39.666666666666664
25553,29.02.5048,41.0
25554,29.02.5208,41.0
25555,29.02.5328,42.0
25556,29.02.5517,40.666666666666664
25557,29.02.5657,41.666666666666664
25558,29.02.5877,40.666666666666664
25559,29.02.6127,40.666666666666664
25560,29.02.6257,39.333333333333336
25561,29.02.6437,39.666666666666664
25562,29.02.6617,41.0
25563,29.02.6737,41.666666666666664
25564,29.02.6907,42.333333333333336
25565,29.02.7067,41.333333333333336
25566,29.02.7237,42.333333333333336
25567,29.02.7396,41.666666666666664
25568,29.02.7556,42.0
25569,29.02.7716,40.333333333333336
25570,29.02.7876,40.333333333333336
25571,29.02.8046,39.666666666666664
25572,29.02.8196,40.0
25573,29.02.8366,39.333333333333336
25574,29.02.8516,39.666666666666664
25575,29.02.8686,39.666666666666664
25576,29.02.8826,40.0
25577,29.02.8986,40.0
25578,29.02.9145,41.333333333333336
25579,29.02.9305,41.333333333333336
25580,29.02.9545,41.333333333333336
25581,29.02.9785,40.0
25582,29.02.9905,40.0
25583,29.03.0115,40.0
25584,29.03.0235,40.0
25585,29.03.0425,40.0
25586,29.03.0585,40.0
25587,29.03.0744,40.0
25588,29.03.0904,40.0
25589,29.03.1064,40.0
25590,29.03.1224,39.0
25591,29.03.1384,39.0
25592,29.03.1544,39.0
25593,29.03.1714,41.333333333333336
25594,29.03.1874,41.0
25595,29.03.1994,40.666666666666664
25596,29.03.2104,39.333333333333336
25597,29.03.2364,41.0
25598,29.03.2523,41.333333333333336
25599,29.03.2683,41.0
25600,29.03.2823,39.666666666666664
25601,29.03.2983,39.666666666666664
25602,29.03.3143,40.333333333333336
25603,29.03.3293,41.666666666666664
25604,29.03.3453,42.0
25605,29.03.3613,43.0
25606,29.03.3773,41.666666666666664
25607,29.03.3933,42.666666666666664
25608,29.03.4203,41.333333333333336
25609,29.03.4403,41.666666666666664
25610,29.03.4572,40.333333333333336
25611,29.03.4762,41.333333333333336
25612,29.03.4892,41.0
25613,29.03.5062,42.0
25614,29.03.5212,41.0
25615,29.03.5372,40.666666666666664
25616,29.03.5532,39.666666666666664
25617,29.03.5692,39.333333333333336
25618,29.03.5862,39.666666666666664
25619,29.03.6011,39.666666666666664
25620,29.03.6161,41.333333333333336
25621,29.03.6321,41.333333333333336
25622,29.03.6481,41.333333333333336
25623,29.03.6641,40.0
25624,29.03.6761,39.666666666666664
25625,29.03.6971,39.333333333333336
25626,29.03.7121,39.0
25627,29.03.7241,39.333333333333336
25628,29.03.7441,39.333333333333336
25629,29.03.7561,39.333333333333336
25630,29.03.7871,39.0
25631,29.03.8070,40.0
25632,29.03.8250,40.333333333333336
25633,29.03.8390,40.333333333333336
25634,29.03.8520,39.666666666666664
25635,29.03.8720,39.666666666666664
25636,29.03.8820,40.0
25637,29.03.9030,39.666666666666664
25638,29.03.9200,39.666666666666664
25639,29.03.9360,39.666666666666664
25640,29.03.9489,39.0
25641,29.03.9649,39.0
25642,29.03.9809,38.666666666666664
25643,29.03.9969,38.0
25644,29.04.0129,38.333333333333336
25645,29.04.0289,38.333333333333336
25646,29.04.0419,39.666666666666664
25647,29.04.0609,39.0
25648,29.04.0769,39.333333333333336
25649,29.04.0929,39.333333333333336
25650,29.04.1089,39.333333333333336
25651,29.04.1249,39.0
25652,29.04.1409,38.333333333333336
25653,29.04.1578,40.0
25654,29.04.1738,40.333333333333336
25655,29.04.2028,41.333333333333336
25656,29.04.2208,40.0
25657,29.04.2358,40.0
25658,29.04.2508,40.0
25659,29.04.2678,40.333333333333336
25660,29.04.2848,40.0
25661,29.04.2987,40.333333333333336
25662,29.04.3147,39.666666666666664
25663,29.04.3307,40.666666666666664
25664,29.04.3467,40.666666666666664
25665,29.04.3627,41.333333333333336
25666,29.04.3787,40.666666666666664
25667,29.04.3907,40.333333333333336
25668,29.04.4127,40.0
25669,29.04.4267,40.0
25670,29.04.4427,40.333333333333336
25671,29.04.4587,42.0
25672,29.04.4766,42.333333333333336
25673,29.04.4907,42.333333333333336
25674,29.04.5066,41.0
25675,29.04.5226,41.0
25676,29.04.5546,39.666666666666664
25677,29.04.5726,39.666666666666664
25678,29.04.5866,37.666666666666664
25679,29.04.6026,39.0
25680,29.04.6196,39.0
25681,29.04.6346,41.0
25682,29.04.6505,40.666666666666664
25683,29.04.6655,39.333333333333336
25684,29.04.6805,39.0
25685,29.04.6965,38.0
25686,29.04.7145,38.0
25687,29.04.7285,37.0
25688,29.04.7445,37.0
25689,29.04.7605,37.666666666666664
25690,29.04.7765,38.666666666666664
25691,29.04.7925,38.666666666666664
25692,29.04.8095,39.0
25693,29.04.8245,39.0
25694,29.04.8405,39.666666666666664
25695,29.04.8584,40.0
25696,29.04.8724,39.666666666666664
25697,29.04.8904,39.0
25698,29.04.9044,37.333333333333336
25699,29.04.9224,37.666666666666664
25700,29.04.9384,37.666666666666664
25701,29.04.9714,39.0
25702,29.04.9864,38.666666666666664
25703,29.05.0023,39.333333333333336
25704,29.05.0174,39.333333333333336
25705,29.05.0323,39.666666666666664
25706,29.05.0473,41.0
25707,29.05.0663,41.0
25708,29.05.0793,39.666666666666664
25709,29.05.0963,38.666666666666664
25710,29.05.1113,38.333333333333336
25711,29.05.1303,40.0
25712,29.05.1433,41.0
25713,29.05.1593,41.666666666666664
25714,29.05.1783,42.666666666666664
25715,29.05.1922,41.666666666666664
25716,29.05.2072,41.333333333333336
25717,29.05.2242,41.0
25718,29.05.2392,41.333333333333336
25719,29.05.2552,42.333333333333336
25720,29.05.2712,41.333333333333336
25721,29.05.2862,39.666666666666664
25722,29.05.3062,37.333333333333336
25723,29.05.3192,37.0
25724,29.05.3382,37.333333333333336
25725,29.05.3501,38.333333333333336
25726,29.05.3701,38.666666666666664
25727,29.05.3821,39.333333333333336
25728,29.05.4021,39.666666666666664
25729,29.05.4151,40.0
25730,29.05.4351,41.666666666666664
25731,29.05.4611,41.666666666666664
25732,29.05.4851,41.0
25733,29.05.5091,39.666666666666664
25734,29.05.5250,38.666666666666664
25735,29.05.5360,39.0
25736,29.05.5490,39.333333333333336
25737,29.05.5730,40.666666666666664
25738,29.05.5850,40.666666666666664
25739,29.05.6060,40.333333333333336
25740,29.05.6210,39.0
25741,29.05.6360,39.0
25742,29.05.6540,39.0
25743,29.05.6670,40.0
25744,29.05.6870,40.333333333333336
25745,29.05.6999,40.333333333333336
25746,29.05.7159,40.333333333333336
25747,29.05.7299,39.0
25748,29.05.7549,38.666666666666664
25749,29.05.7789,38.333333333333336
25750,29.05.7909,39.666666666666664
25751,29.05.8109,39.666666666666664
25752,29.05.8249,39.666666666666664
25753,29.05.8409,39.333333333333336
25754,29.05.8579,39.666666666666664
25755,29.05.8748,39.666666666666664
25756,29.05.8908,39.666666666666664
25757,29.05.9068,40.0
25758,29.05.9218,39.333333333333336
25759,29.05.9388,38.333333333333336
25760,29.05.9498,37.0
25761,29.05.9698,38.0
25762,29.05.9818,38.0
25763,29.05.9948,40.0
25764,29.06.0078,40.0
25765,29.06.0218,41.0
25766,29.06.0497,41.0
25767,29.06.0647,41.0
25768,29.06.0807,41.0
25769,29.06.0947,40.0
25770,29.06.1087,41.333333333333336
25771,29.06.1277,41.0
25772,29.06.1397,42.0
25773,29.06.1587,41.0
25774,29.06.1757,41.0
25775,29.06.2027,41.0
25776,29.06.2246,40.333333333333336
25777,29.06.2366,41.666666666666664
25778,29.06.2546,40.333333333333336
25779,29.06.2676,40.333333333333336
25780,29.06.2876,39.333333333333336
25781,29.06.3026,39.333333333333336
25782,29.06.3196,41.333333333333336
25783,29.06.3356,41.0
25784,29.06.3516,41.333333333333336
25785,29.06.3676,39.333333333333336
25786,29.06.3796,40.666666666666664
25787,29.06.3985,40.333333333333336
25788,29.06.4165,40.333333333333336
25789,29.06.4315,40.333333333333336
25790,29.06.4435,41.666666666666664
25791,29.06.4615,43.333333333333336
25792,29.06.4775,43.333333333333336
25793,29.06.4945,43.333333333333336
25794,29.06.5085,43.0
25795,29.06.5245,43.0
25796,29.06.5395,41.666666666666664
25797,29.06.5565,41.666666666666664
25798,29.06.5705,42.0
25799,29.06.5865,42.0
25800,29.06.6184,42.0
25801,29.06.6344,41.666666666666664
25802,29.06.6514,41.666666666666664
25803,29.06.6654,41.666666666666664
25804,29.06.6824,41.666666666666664
25805,29.06.6954,41.666666666666664
25806,29.06.7094,41.666666666666664
25807,29.06.7294,41.333333333333336
25808,29.06.7454,42.666666666666664
25809,29.06.7573,42.666666666666664
25810,29.06.7763,43.0
25811,29.06.7943,41.666666666666664
25812,29.06.8073,42.333333333333336
25813,29.06.8273,42.333333333333336
25814,29.06.8413,43.666666666666664
25815,29.06.8573,43.333333333333336
25816,29.06.8733,43.333333333333336
25817,29.06.8913,42.0
25818,29.06.9033,40.333333333333336
25819,29.06.9212,39.0
25820,29.06.9362,39.0
25821,29.06.9562,39.0
25822,29.06.9702,39.0
25823,29.06.9872,39.0
25824,29.06.9992,39.0
25825,29.07.0352,40.666666666666664
25826,29.07.0472,40.666666666666664
25827,29.07.0632,42.0
25828,29.07.0792,40.666666666666664
25829,29.07.1011,40.666666666666664
25830,29.07.1281,40.666666666666664
25831,29.07.1431,40.333333333333336
25832,29.07.1591,40.666666666666664
25833,29.07.1751,40.0
25834,29.07.1911,41.666666666666664
25835,29.07.2101,41.666666666666664
25836,29.07.2241,41.666666666666664
25837,29.07.2391,40.666666666666664
25838,29.07.2561,41.0
25839,29.07.2721,41.666666666666664
25840,29.07.2871,41.333333333333336
25841,29.07.3030,42.333333333333336
25842,29.07.3180,41.333333333333336
25843,29.07.3350,41.333333333333336
25844,29.07.3500,40.333333333333336
25845,29.07.3660,40.666666666666664
25846,29.07.3820,40.333333333333336
25847,29.07.4030,40.0
25848,29.07.4300,39.666666666666664
25849,29.07.4519,40.0
25850,29.07.4769,40.0
25851,29.07.4979,40.0
25852,29.07.5089,40.0
25853,29.07.5459,40.0
25854,29.07.5579,40.0
25855,29.07.5709,39.666666666666664
25856,29.07.5869,39.666666666666664
25857,29.07.6049,39.666666666666664
25858,29.07.6188,40.0
25859,29.07.6348,40.0
25860,29.07.6578,40.0
25861,29.07.6828,40.0
25862,29.07.6988,40.333333333333336
25863,29.07.7168,40.666666666666664
25864,29.07.7308,41.0
25865,29.07.7548,40.666666666666664
25866,29.07.7778,40.666666666666664
25867,29.07.7937,41.666666666666664
25868,29.07.8098,42.0
25869,29.07.8257,43.333333333333336
25870,29.07.8417,43.666666666666664
25871,29.07.8577,43.666666666666664
25872,29.07.8737,43.666666666666664
25873,29.07.8897,43.666666666666664
25874,29.07.9057,45.0
25875,29.07.9217,45.0
25876,29.07.9367,43.666666666666664
25877,29.07.9537,43.333333333333336
25878,29.07.9687,42.0
25879,29.07.9846,43.333333333333336
25880,29.08.0006,43.666666666666664
25881,29.08.0166,43.333333333333336
25882,29.08.0326,42.0
25883,29.08.0506,41.666666666666664
25884,29.08.0646,43.0
25885,29.08.0756,42.333333333333336
25886,29.08.0966,42.666666666666664
25887,29.08.1126,41.666666666666664
25888,29.08.1236,42.0
25889,29.08.1446,41.666666666666664
25890,29.08.1705,43.0
25891,29.08.1925,44.666666666666664
25892,29.08.2035,44.666666666666664
25893,29.08.2235,44.333333333333336
25894,29.08.2395,44.333333333333336
25895,29.08.2555,44.333333333333336
25896,29.08.2705,44.666666666666664
25897,29.08.2855,44.333333333333336
25898,29.08.3025,43.0
25899,29.08.3134,43.0
25900,29.08.3264,41.333333333333336
25901,29.08.3494,41.666666666666664
25902,29.08.3654,41.333333333333336
25903,29.08.3814,43.0
25904,29.08.3934,44.333333333333336
25905,29.08.4164,42.666666666666664
25906,29.08.4294,42.666666666666664
25907,29.08.4434,42.333333333333336
25908,29.08.4614,44.0
25909,29.08.4744,44.0
25910,29.08.4933,43.666666666666664
25911,29.08.5113,42.0
25912,29.08.5253,40.666666666666664
25913,29.08.5413,40.0
25914,29.08.5573,40.0
25915,29.08.5883,41.0
25916,29.08.6073,40.666666666666664
25917,29.08.6213,42.0
25918,29.08.6393,40.666666666666664
25919,29.08.6543,41.666666666666664
25920,29.08.6702,41.333333333333336
25921,29.08.6852,43.0
25922,29.08.7022,43.333333333333336
25923,29.08.7172,42.666666666666664
25924,29.08.7332,42.333333333333336
25925,29.08.7492,42.333333333333336
25926,29.08.7662,42.0
25927,29.08.7802,40.666666666666664
25928,29.08.7962,39.0
25929,29.08.8122,39.666666666666664
25930,29.08.8282,40.666666666666664
25931,29.08.8442,40.666666666666664
25932,29.08.8582,40.0
25933,29.08.8781,40.333333333333336
25934,29.08.8911,40.333333333333336
25935,29.08.9061,41.666666666666664
25936,29.08.9221,40.333333333333336
25937,29.08.9391,41.333333333333336
25938,29.08.9541,40.0
25939,29.08.9711,40.666666666666664
25940,29.09.0021,39.666666666666664
25941,29.09.0181,39.666666666666664
25942,29.09.0350,41.0
25943,29.09.0510,41.333333333333336
25944,29.09.0670,41.333333333333336
25945,29.09.0820,40.0
25946,29.09.0980,40.0
25947,29.09.1150,40.333333333333336
25948,29.09.1300,40.0
25949,29.09.1460,39.666666666666664
25950,29.09.1630,39.333333333333336
25951,29.09.1780,39.0
25952,29.09.1890,39.0
25953,29.09.2099,40.666666666666664
25954,29.09.2259,40.666666666666664
25955,29.09.2419,40.666666666666664
25956,29.09.2579,39.0
25957,29.09.2749,39.0
25958,29.09.2889,39.666666666666664
25959,29.09.3059,39.666666666666664
25960,29.09.3209,41.0
25961,29.09.3389,40.333333333333336
25962,29.09.3529,40.333333333333336
25963,29.09.3719,38.0
25964,29.09.3848,37.333333333333336
25965,29.09.4028,37.333333333333336
25966,29.09.4188,39.0
25967,29.09.4368,39.666666666666664
25968,29.09.4478,40.333333333333336
25969,29.09.4668,40.0
25970,29.09.4798,40.333333333333336
25971,29.09.5148,40.0
25972,29.09.5258,40.333333333333336
25973,29.09.5437,40.333333333333336
25974,29.09.5597,41.666666666666664
25975,29.09.5787,41.333333333333336
25976,29.09.5907,40.333333333333336
25977,29.09.6077,39.0
25978,29.09.6277,37.666666666666664
25979,29.09.6557,38.333333333333336
25980,29.09.6717,38.333333333333336
25981,29.09.6877,39.333333333333336
25982,29.09.7037,39.333333333333336
25983,29.09.7196,39.666666666666664
25984,29.09.7356,40.0
25985,29.09.7496,40.666666666666664
25986,29.09.7646,42.0
25987,29.09.7826,43.0
25988,29.09.7956,42.666666666666664
25989,29.09.8076,40.666666666666664
25990,29.09.8206,40.0
25991,29.09.8456,41.0
25992,29.09.8606,41.0
25993,29.09.8776,41.0
25994,29.09.8925,40.333333333333336
25995,29.09.9075,40.333333333333336
25996,29.09.9305,40.333333333333336
